,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
168,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSURRbWV1d2ZnEAE,Moe Kolokithias,https://www.google.com/maps/contrib/116375226139517395519/reviews?hl=en-CA,4 years ago,2021-06-22 13:15:59.786132,5.0,99,A very good place for a walk or a bike ride they have many trails from short to long
169,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUNJdW9IaG53RRAB,Yohan Belval,https://www.google.com/maps/contrib/118051110445167752784/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.787912,5.0,36,"Great place to walk, run, bike, whatever!  Nature in the middle of town."
170,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSURjbHMzb0pnEAE,Gurnishan Singh,https://www.google.com/maps/contrib/107117468007694655492/reviews?hl=en-CA,a year ago,2021-06-22 13:15:59.789325,5.0,13,Beautiful place to explore
171,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSURjMXV1cUlBEAE,Maleeha Ayubi,https://www.google.com/maps/contrib/101032664697925803916/reviews?hl=en-CA,a year ago,2021-06-22 13:15:59.790537,3.0,9,Not very difficult
172,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSURjZ3AzN2N3EAE,Giovanna Chaudhary,https://www.google.com/maps/contrib/103299746091135492205/reviews?hl=en-CA,a year ago,2021-06-22 13:15:59.791319,5.0,6,Peaceful and beautiful nature.
173,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSURndk92bTFRRRAB,Stefan Ivan,https://www.google.com/maps/contrib/100597580233262187423/reviews?hl=en-CA,6 years ago,2021-06-22 13:15:59.792099,4.0,131,Fun little walk with the wife. Would recommend it to anyone of all ages!
174,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUNBeU91ZTdBRRAB,James,https://www.google.com/maps/contrib/110866890026047969312/reviews?hl=en-CA,4 years ago,2021-06-22 13:15:59.792878,5.0,210,Very nice spot. Nature park. Enough parking.
175,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSURndnBERXVnRRAB,Alexandre Debargis,https://www.google.com/maps/contrib/105029660857276952774/reviews?hl=en-CA,3 years ago,2021-06-22 13:15:59.793703,5.0,369,"Beautiful park, great for running, biking or simply walking to enjoy nature within Montreal vicinity"
176,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSUN3MV9la0JREAE,KeepMoving,https://www.google.com/maps/contrib/106660702542991819455/reviews?hl=en-CA,4 years ago,2021-06-22 13:15:59.794479,5.0,201,nice for walks or runs or a family outing. renovations are going on at this time so it's kind of crappy right now...
177,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUNDMFlHUHN3RRAB,Hammad Raza Shah,https://www.google.com/maps/contrib/109317490005794465714/reviews?hl=en-CA,9 months ago,2021-06-22 13:15:59.795386,5.0,7,Good for family
178,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSUN3enJURE5REAE,Haig Terzian,https://www.google.com/maps/contrib/117261992083355722125/reviews?hl=en-CA,5 years ago,2021-06-22 13:15:59.796179,5.0,856,"Great place for a stroll and a bike ride.

Be careful with poison Ivy and mosquitoes."
179,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSURBODdEZ1ZREAE,Bruno Langevin,https://www.google.com/maps/contrib/108977060990501565253/reviews?hl=en-CA,3 years ago,2021-06-22 13:15:59.796957,5.0,197,Really nice place to walk and you can go with your dog
180,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUN3dDVhUmlRRRAB,Dallas,https://www.google.com/maps/contrib/101004917267915753924/reviews?hl=en-CA,4 years ago,2021-06-22 13:15:59.797729,4.0,8,"Tiny beach, but it's nice to relax and you only pay parking per vehicle"
181,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUNnODdHbXdnRRAB,Marc Ferrazzano,https://www.google.com/maps/contrib/118231807775446907128/reviews?hl=en-CA,4 years ago,2021-06-22 13:15:59.798510,5.0,407,"Great park, easy access. But you need to pay for parking."
182,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUNVcV95MDBnRRAB,Patrick Perico,https://www.google.com/maps/contrib/104742477463635806721/reviews?hl=en-CA,a year ago,2021-06-22 13:15:59.799285,5.0,25,Perfect place to chill and metal detect
183,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSUNBcHVXOFZ3EAE,Eugenie Robitaille,https://www.google.com/maps/contrib/113240989281386592429/reviews?hl=en-CA,3 years ago,2021-06-22 13:15:59.800058,4.0,410,Really nice for bird watching. Great for walks.
184,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUNZLTZLY3pRRRAB,Tief,https://www.google.com/maps/contrib/109309360539008722908/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.800831,5.0,6,The most beautiful park in the west island
185,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSUNRajl1cFlBEAE,Jamie Laudi,https://www.google.com/maps/contrib/107980114774395863234/reviews?hl=en-CA,5 years ago,2021-06-22 13:15:59.801605,5.0,384,Beautiful park . Good place to bike or walk . Kept very clean .
186,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSUNRc3U2SlhnEAE,E G Smith,https://www.google.com/maps/contrib/104809991271148737704/reviews?hl=en-CA,3 years ago,2021-06-22 13:15:59.802378,4.0,20,A great place to slow down and enjoy nature
187,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSURZXzh2TlhBEAE,Pascale Primeau,https://www.google.com/maps/contrib/104052206514607305653/reviews?hl=en-CA,a year ago,2021-06-22 13:15:59.803195,5.0,18,After few days of rain...mosquitoes are back
188,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSUMwMV9mSU5nEAE,Melvin Mohan,https://www.google.com/maps/contrib/100367663236443284458/reviews?hl=en-CA,a year ago,2021-06-22 13:15:59.804032,5.0,13,Beautiful place for fall colors
189,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUN3X2J1YTVBRRAB,Marlon Noneyobidness,https://www.google.com/maps/contrib/113476434210148445710/reviews?hl=en-CA,3 years ago,2021-06-22 13:15:59.804911,5.0,100,Beautiful park with trails maintained even during winter!
190,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSURVcVp1dWlnRRAB,Michael Duquette,https://www.google.com/maps/contrib/106572262545168435939/reviews?hl=en-CA,a year ago,2021-06-22 13:15:59.805688,1.0,4,Under construction
191,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSUN3ekt6V2FBEAE,daniel zhang,https://www.google.com/maps/contrib/104360533856809830257/reviews?hl=en-CA,a year ago,2021-06-22 13:15:59.806465,3.0,482,Not that much to see
192,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUM0cVBIQnN3RRAB,Vicky Briere,https://www.google.com/maps/contrib/117724999513889142861/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.807283,4.0,21,Nice quiet !!
193,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUQ0aGRHLWlnRRAB,Jonathan Gauthier Poitras,https://www.google.com/maps/contrib/118359508310472574807/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.808056,5.0,28,Very peaceful and relaxing
194,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUM0dUl2TDZBRRAB,Magdoline Photography,https://www.google.com/maps/contrib/113745868950588352003/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.808831,5.0,51,Very nice park
195,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUMwOWVyZHNnRRAB,Adam,https://www.google.com/maps/contrib/104575885856427977737/reviews?hl=en-CA,a year ago,2021-06-22 13:15:59.809605,4.0,15,Good for a nice walk
196,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUR3blBhRDR3RRAB,Marie-Eve Provencher,https://www.google.com/maps/contrib/100849612539507915988/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.810379,5.0,75,Amazingly beautiful and the view wow
197,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUNnakp2T2lnRRAB,Tom Di Narzo,https://www.google.com/maps/contrib/113279301544687221740/reviews?hl=en-CA,3 years ago,2021-06-22 13:15:59.811156,5.0,32,Beautiful place to spend the morning or afternoon.
198,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSUM0dWRQcFpBEAE,Mirella Mammoliti,https://www.google.com/maps/contrib/116192278928707123207/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.811930,5.0,30,Bring Off...alot of mosquitoes
199,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUM0eGRfT2xRRRAB,Valentino Maggio,https://www.google.com/maps/contrib/103395116849151943277/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.812702,5.0,31,Great to walk through the forest!
200,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUN3M2FHN2lnRRAB,Daniel Veillette,https://www.google.com/maps/contrib/106639165973976628962/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.813477,5.0,43,"Love this place, to bad the bridge is not built yet"
201,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSURjd3ByM0ZnEAE,Aissa Born,https://www.google.com/maps/contrib/117323304286079351565/reviews?hl=en-CA,a year ago,2021-06-22 13:15:59.814419,5.0,14,Cool!
202,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUNJenNURGhRRRAB,Mitchell Arnott - Ex?stence,https://www.google.com/maps/contrib/108448658936103497825/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.815211,5.0,26,Relaxing park.
203,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUM4MVBmaGhRRRAB,Gairy Plummer,https://www.google.com/maps/contrib/114910007132667634183/reviews?hl=en-CA,11 months ago,2021-06-22 13:15:59.816008,5.0,77,Loved it
204,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSURRNExYRU9BEAE,g g,https://www.google.com/maps/contrib/105579283693870472912/reviews?hl=en-CA,4 years ago,2021-06-22 13:15:59.816789,5.0,60,Great nature park with trails picnic areas and wild life.
205,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSURJa1p5TFFREAE,Jack Daniel,https://www.google.com/maps/contrib/113669521136632183591/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.817562,5.0,15,Nice winter walk
206,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUNBMktPT2dBRRAB,Suzanne Laurence Malo,https://www.google.com/maps/contrib/103506991639304792166/reviews?hl=en-CA,3 years ago,2021-06-22 13:15:59.818339,4.0,216,"Nice for a walk in the woods, bike path is made of gravel"
207,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUMwODQ2TnRBRRAB,S. M.,https://www.google.com/maps/contrib/104327718818443138513/reviews?hl=en-CA,a year ago,2021-06-22 13:15:59.819114,5.0,260,Great views
208,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUQwb19DdGxBRRAB,Srinivasan Krishnamurthy,https://www.google.com/maps/contrib/114977931681811836034/reviews?hl=en-CA,a year ago,2021-06-22 13:15:59.819904,2.0,28,Disappointing!
209,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSURrcDZTbU5BEAE,SulaimanBasal,https://www.google.com/maps/contrib/116536668656023795462/reviews?hl=en-CA,a year ago,2021-06-22 13:15:59.820935,5.0,18,So freaking cool and calm
210,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUMwczVHdW93RRAB,hasan huskanovic,https://www.google.com/maps/contrib/116499767286595536323/reviews?hl=en-CA,a year ago,2021-06-22 13:15:59.821721,5.0,122,Beautifully place
211,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSURFN2Y2VzdnRRAB,Frankie Laffie,https://www.google.com/maps/contrib/100157215123223629100/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.822494,3.0,41,"Because of the floods, it's a disaster."
212,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSURzMHV1YXd3RRAB,C T,https://www.google.com/maps/contrib/109030376775003762396/reviews?hl=en-CA,a year ago,2021-06-22 13:15:59.823271,4.0,8,Its ok
213,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUMwaTh6R3ZRRRAB,Kevin Boyer,https://www.google.com/maps/contrib/109640814743870239953/reviews?hl=en-CA,a year ago,2021-06-22 13:15:59.824139,5.0,56,Zen
214,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSURZXzdmVjZBRRAB,Orest Slobodyan,https://www.google.com/maps/contrib/106291566619847926027/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.824914,5.0,13,Nature
215,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSURVNGVLdHhRRRAB,dc B,https://www.google.com/maps/contrib/116532832405606796894/reviews?hl=en-CA,a year ago,2021-06-22 13:15:59.825684,5.0,88,Beautiful
216,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUM0Nk5LdnRRRRAB,Hector Palafox,https://www.google.com/maps/contrib/118151777387580944938/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.826459,5.0,10,Good
217,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSUM0d1ktdFpnEAE,Francine Boyer,https://www.google.com/maps/contrib/116368202762463282341/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.827243,4.0,84,Peaceful
218,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSURJaU55a0FREAE,Gilles Lalonde,https://www.google.com/maps/contrib/105913515566949656173/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.828017,5.0,108,Perfect
219,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUN3OXEyZzd3RRAB,Laurentiu,https://www.google.com/maps/contrib/102685807027022565796/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.828790,5.0,69,Superb
220,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSURncWVtUG9RRRAB,Brent Wagner,https://www.google.com/maps/contrib/109282592458141071268/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.829565,4.0,199,Canada beach experience
221,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUN3aGQzMS1nRRAB,mahmoud swessi,https://www.google.com/maps/contrib/100326355693186975095/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.830337,3.0,64,good
222,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUNBNWF2U3FRRRAB,Robie Gale,https://www.google.com/maps/contrib/109647839353406032562/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.831111,5.0,30,Great for a nature walk
223,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSURnX1lfRldnEAE,neterman 65,https://www.google.com/maps/contrib/102102610676946357368/reviews?hl=en-CA,3 years ago,2021-06-22 13:15:59.831883,4.0,72,Nice place
224,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSURZNjdIWV93RRAB,Richard Dinel,https://www.google.com/maps/contrib/103853350810092405732/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.832656,5.0,235,Flooded area but access to the lake is possible.
225,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUNRN0tucm1BRRAB,Dawn Smith,https://www.google.com/maps/contrib/118097019252758227222/reviews?hl=en-CA,3 years ago,2021-06-22 13:15:59.833430,5.0,50,Nice snowshoe trails.
226,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSURBLWRQZXF3RRAB,Danielle Tamala,https://www.google.com/maps/contrib/114693566880083336439/reviews?hl=en-CA,3 years ago,2021-06-22 13:15:59.834207,5.0,91,Just beautiful to behold
227,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSUNBdWFLQWRBEAE,nader dana,https://www.google.com/maps/contrib/109516225199083371577/reviews?hl=en-CA,3 years ago,2021-06-22 13:15:59.834980,2.0,22,Small place and it isn't worth $7 for parking fee.
228,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSURRNllqRXRRRRAB,Vlad Kirov,https://www.google.com/maps/contrib/111662563792042584559/reviews?hl=en-CA,3 years ago,2021-06-22 13:15:59.835800,5.0,17,Really lively park
229,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUN3NTlxazZ3RRAB,kiran Shrestha,https://www.google.com/maps/contrib/100707325717678125309/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.836583,4.0,2,Great place to be near the nature.
230,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSURndHM2Si1RRRAB,daniel pelletier,https://www.google.com/maps/contrib/109455547417873122311/reviews?hl=en-CA,3 years ago,2021-06-22 13:15:59.837524,5.0,4,Nice
231,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUNBaEt2STVBRRAB,Fawzi ramadan,https://www.google.com/maps/contrib/105586177706770941852/reviews?hl=en-CA,2 years ago,2021-06-22 13:15:59.838306,3.0,79,If you don't have a bicycle to ride don't go there.
232,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSUNnMjhhVVdREAE,Nicholas Ficara,https://www.google.com/maps/contrib/109750660971057451377/reviews?hl=en-CA,4 years ago,2021-06-22 13:15:59.839081,5.0,42,I love biking here.
233,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSUN3MTYzdVp3EAE,Alexandre Daigle-Sam Yeng,https://www.google.com/maps/contrib/105471751220065064317/reviews?hl=en-CA,3 years ago,2021-06-22 13:15:59.839856,3.0,134,Great parc with amazing views.
234,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSURnOXNiNWRBEAE,Barry Barryy,https://www.google.com/maps/contrib/115714290670927780491/reviews?hl=en-CA,4 years ago,2021-06-22 13:15:59.840759,5.0,155,Best place to take an walk!
235,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSURBbzhIQndRRRAB,George Al Shaikh,https://www.google.com/maps/contrib/114138414666784172688/reviews?hl=en-CA,4 years ago,2021-06-22 13:15:59.841536,5.0,9,It's amazing park .
236,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSURReTlyWndRRRAB,SK li,https://www.google.com/maps/contrib/113654243212666212982/reviews?hl=en-CA,4 years ago,2021-06-22 13:15:59.842436,5.0,11,Nice place
237,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUN3eU0yazBRRRAB,Brian Ippolito (Brian Eye),https://www.google.com/maps/contrib/100283171624283386723/reviews?hl=en-CA,4 years ago,2021-06-22 13:15:59.843258,4.0,68,Cold but fun
238,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSURRN2RyaTdnRRAB,no nam,https://www.google.com/maps/contrib/111234798842446255441/reviews?hl=en-CA,4 years ago,2021-06-22 13:15:59.844040,5.0,5,Fun
239,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSURBLThySElREAE,doris guay,https://www.google.com/maps/contrib/104208967192727222870/reviews?hl=en-CA,4 years ago,2021-06-22 13:15:59.844868,5.0,2,Nice place to walk or bike
240,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUNRdnRUczR3RRAB,Mathieu Taddeo,https://www.google.com/maps/contrib/105579412307866679223/reviews?hl=en-CA,4 years ago,2021-06-22 13:15:59.845646,5.0,60,Beautiful place
241,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUNBOXA2UndBRRAB,Christopher Little,https://www.google.com/maps/contrib/105098822037874831373/reviews?hl=en-CA,4 years ago,2021-06-22 13:15:59.846557,5.0,202,Great for bicycle rides and walking...
242,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSURRbC1UMmF3EAE,Rui B.,https://www.google.com/maps/contrib/105904994177743328838/reviews?hl=en-CA,4 years ago,2021-06-22 13:15:59.847395,5.0,77,Peaceful walk and great views
243,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSUN3d056NlBREAE,Janice Bradford,https://www.google.com/maps/contrib/103931105809001900985/reviews?hl=en-CA,4 years ago,2021-06-22 13:15:59.848173,5.0,32,So peaceful and quiet
244,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUNRdEw2Rm9RRRAB,Michel Ahad,https://www.google.com/maps/contrib/117538678685343387173/reviews?hl=en-CA,5 years ago,2021-06-22 13:15:59.848948,4.0,529,Super
245,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSUNncjktckVBEAE,Yehuri Sanchez,https://www.google.com/maps/contrib/111138646528578209365/reviews?hl=en-CA,6 years ago,2021-06-22 13:15:59.849722,4.0,3,Beautiful
246,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSUNxdXRUdk9nEAE,Josué Praça,https://www.google.com/maps/contrib/100716024026193749985/reviews?hl=en-CA,2 weeks ago,2021-06-22 13:15:59.850496,4.0,38,"(Translated by Google) A super beautiful park to spend a day with the family. Ideal for spending the day with friends and practicing water sports.
There is a charge for parking for the day. It's important to pay so you don't have surprises at the end of the day. There were several cars with tickets. The only terrible thing is the bathroom. Disgusting at hard level.

(Original)
Un super beau parc pour passer une journée en famille. Idéal pour passer la journée avec des amis et pratiquer du sport aquatique.
Il y un frais pour le parking pour la journée. Il est important de payer pour ne pas avoir des surprises à la fin de la journée. Il y avait plusieurs autos avec des tickets. La seule chose terrible c'est la salle de bain. Dégueulasse à niveau hard."
247,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUNxX2JyeTJRRRAB,Jean-François Bélanger,https://www.google.com/maps/contrib/117630886669834231226/reviews?hl=en-CA,5 days ago,2021-06-22 13:15:59.851269,4.0,125,"Très beau parc. Il manque un peu de table alors pensez à vous prendre une couverture si vous deviez manger sur le doux sable de la plage.

Mon seul désagrément, la violente odeur de canabis qui nous était... inévitable"
248,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUNpeHRESjBBRRAB,Maxime Soulier,https://www.google.com/maps/contrib/106631618761538149334/reviews?hl=en-CA,7 months ago,2021-06-22 13:15:59.852189,3.0,199,"(Translated by Google) Apart from the beach (certainly very nice) there are not so many trails north of the river which is a shame ...
The park is a scattered area and the most interesting trail is closed.
Great potential, however.
We'll try again.

(Original)
A part la plage (certes très sympa) il n’y a pas tant de sentiers en Nord de rivière ce qui est dommage...
Le parc est un éparpillé et le sentier le plus intéressant est fermé.
Beau potentiel pourtant.
On réessaiera."
249,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUN5LU1tanVnRRAB,Ved O,https://www.google.com/maps/contrib/102156789281369672642/reviews?hl=en-CA,5 months ago,2021-06-22 13:15:59.853028,5.0,162,"(Translated by Google) Very nice forest park. Lots of small trails. A few small lakes to run around. Different access points. Paid parking though. Not a lot of access to water front.
The existing waterfront accesses are small.
The routes are fairly well marked. Very passable in summer and winter. Good for running, walking, cross country skiing, snowshoeing.
Too bad it is not bigger. Bordered by houses and a gigantic golf course.

(Original)
Very nice forest parc. Lots of small trails. A few small lakes to run around. Different access points. Paid parking though. Not a lot of access to water front.
The existing waterfront accesses are small.
Les parcours sont assez bien indiqués. Très praticable été comme hiver. Bon pour courir, marcher, ski de fonds, raquette.
Dommage qu'il ne soit pas plus grand. Bordé par les maisons et in golf gigantesque."
250,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUNJa3EyS21RRRAB,Truppak,https://www.google.com/maps/contrib/113484626690842476164/reviews?hl=en-CA,5 months ago,2021-06-22 13:15:59.853851,5.0,159,"(Translated by Google) Excellent park, I love the undergrowth.

(Original)
Excellent parc, j’adore les sous bois."
251,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUNxNk5TRTVnRRAB,Sorin Tudose,https://www.google.com/maps/contrib/100460306499055575314/reviews?hl=en-CA,3 weeks ago,2021-06-22 13:15:59.854769,5.0,117,"(Translated by Google) I loved it it was very interesting and very big but lots of mosquito mosquitoes

(Original)
J'ai adoré c'était très intéressant et très grand mais beaucoup de moustiques maringouin"
252,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSURDbTlyRmVBEAE,Brice,https://www.google.com/maps/contrib/102759386988364639553/reviews?hl=en-CA,8 months ago,2021-06-22 13:15:59.855556,4.0,196,"(Translated by Google) It's pretty but a bit small for my taste. I would have liked more walks by the water because there is almost nothing.

(Original)
C'est joli mais un peu petit à mon goût. J'aurais aimé plus de balades au bord de l'eau car il n'y a presque rien."
253,Parc-nature du Bois-de-L'Île-Bizard,ChdDSUhNMG9nS0VJQ0FnSUNxaU5MYzZ3RRAB,Corrado Rossi,https://www.google.com/maps/contrib/115486254315420346379/reviews?hl=en-CA,4 weeks ago,2021-06-22 13:15:59.856331,5.0,60,"(Translated by Google) Perfect for a nice day out with family and friends.

(Original)
Idéale pour une belle journée avec la famille et les amis."
254,Parc-nature du Bois-de-L'Île-Bizard,ChZDSUhNMG9nS0VJQ0FnSUNnNEtlaWJ3EAE,Marguerite Kopiec,https://www.google.com/maps/contrib/105655606734504238197/reviews?hl=en-CA,3 months ago,2021-06-22 13:15:59.857137,1.0,85,"(Translated by Google) People who ride fat bikes off-trail ... Sadness because the vegetation is damaged. Too many people walk off the trail too. The park has indications for snowshoeing. Let's stick to the trails!

(Original)
Les gens qui font du fat bike hors sentier... Tristesse car on abîme la végétation. Trop de personnes marchent hors sentier aussi. Le parc a des indications pour la raquette. Tennons nous aux sentiers!"
